  0.000000E+00  2.901207E-02  4.959039E-02  6.314687E-02  7.080070E-02  7.326960E-02  7.080070E-02  6.314687E-02  4.959039E-02  2.901207E-02  0.000000E+00
  0.000000E+00  2.902773E-02  4.962017E-02  6.318784E-02  7.084885E-02  7.332022E-02  7.084885E-02  6.318784E-02  4.962017E-02  2.902773E-02  0.000000E+00
  0.000000E+00  2.904338E-02  4.964993E-02  6.322878E-02  7.089695E-02  7.337079E-02  7.089695E-02  6.322878E-02  4.964993E-02  2.904338E-02  0.000000E+00
  0.000000E+00  2.905901E-02  4.967965E-02  6.326967E-02  7.094501E-02  7.342131E-02  7.094501E-02  6.326967E-02  4.967965E-02  2.905901E-02  0.000000E+00
  0.000000E+00  2.907463E-02  4.970934E-02  6.331052E-02  7.099302E-02  7.347179E-02  7.099302E-02  6.331052E-02  4.970934E-02  2.907463E-02  0.000000E+00
  0.000000E+00  2.909023E-02  4.973901E-02  6.335134E-02  7.104098E-02  7.352221E-02  7.104098E-02  6.335134E-02  4.973901E-02  2.909023E-02  0.000000E+00
  0.000000E+00  2.910582E-02  4.976864E-02  6.339211E-02  7.108890E-02  7.357259E-02  7.108890E-02  6.339211E-02  4.976864E-02  2.910582E-02  0.000000E+00
  0.000000E+00  2.912139E-02  4.979825E-02  6.343284E-02  7.113677E-02  7.362291E-02  7.113677E-02  6.343284E-02  4.979825E-02  2.912139E-02  0.000000E+00
  0.000000E+00  2.913694E-02  4.982783E-02  6.347354E-02  7.118459E-02  7.367319E-02  7.118459E-02  6.347354E-02  4.982783E-02  2.913694E-02  0.000000E+00
  0.000000E+00  2.915248E-02  4.985737E-02  6.351419E-02  7.123236E-02  7.372342E-02  7.123236E-02  6.351419E-02  4.985737E-02  2.915248E-02  0.000000E+00
  0.000000E+00  2.916800E-02  4.988689E-02  6.355480E-02  7.128009E-02  7.377360E-02  7.128009E-02  6.355480E-02  4.988689E-02  2.916800E-02  0.000000E+00
  0.000000E+00  2.918351E-02  4.991638E-02  6.359538E-02  7.132777E-02  7.382373E-02  7.132777E-02  6.359538E-02  4.991638E-02  2.918351E-02  0.000000E+00
  0.000000E+00  2.919901E-02  4.994585E-02  6.363591E-02  7.137541E-02  7.387381E-02  7.137541E-02  6.363591E-02  4.994585E-02  2.919901E-02  0.000000E+00
  0.000000E+00  2.921449E-02  4.997528E-02  6.367641E-02  7.142300E-02  7.392384E-02  7.142300E-02  6.367641E-02  4.997528E-02  2.921449E-02  0.000000E+00
  0.000000E+00  2.922995E-02  5.000468E-02  6.371686E-02  7.147054E-02  7.397382E-02  7.147054E-02  6.371686E-02  5.000468E-02  2.922995E-02  0.000000E+00
  0.000000E+00  2.924540E-02  5.003406E-02  6.375728E-02  7.151804E-02  7.402376E-02  7.151804E-02  6.375728E-02  5.003406E-02  2.924540E-02  0.000000E+00
  0.000000E+00  2.926083E-02  5.006340E-02  6.379765E-02  7.156549E-02  7.407364E-02  7.156549E-02  6.379765E-02  5.006340E-02  2.926083E-02  0.000000E+00
  0.000000E+00  2.927625E-02  5.009272E-02  6.383799E-02  7.161289E-02  7.412348E-02  7.161289E-02  6.383799E-02  5.009272E-02  2.927625E-02  0.000000E+00
  0.000000E+00  2.929165E-02  5.012201E-02  6.387828E-02  7.166025E-02  7.417327E-02  7.166025E-02  6.387828E-02  5.012201E-02  2.929165E-02  0.000000E+00
  0.000000E+00  2.930704E-02  5.015127E-02  6.391854E-02  7.170756E-02  7.422301E-02  7.170756E-02  6.391854E-02  5.015127E-02  2.930704E-02  0.000000E+00
  0.000000E+00  2.932241E-02  5.018050E-02  6.395876E-02  7.175482E-02  7.427270E-02  7.175482E-02  6.395876E-02  5.018050E-02  2.932241E-02  0.000000E+00
  0.000000E+00  2.933776E-02  5.020970E-02  6.399894E-02  7.180204E-02  7.432234E-02  7.180204E-02  6.399894E-02  5.020970E-02  2.933776E-02  0.000000E+00
  0.000000E+00  2.935311E-02  5.023887E-02  6.403907E-02  7.184921E-02  7.437194E-02  7.184921E-02  6.403907E-02  5.023887E-02  2.935311E-02  0.000000E+00
  0.000000E+00  2.936843E-02  5.026801E-02  6.407917E-02  7.189634E-02  7.442148E-02  7.189634E-02  6.407917E-02  5.026801E-02  2.936843E-02  0.000000E+00
  0.000000E+00  2.938374E-02  5.029713E-02  6.411923E-02  7.194342E-02  7.447098E-02  7.194342E-02  6.411923E-02  5.029713E-02  2.938374E-02  0.000000E+00
  0.000000E+00  2.939904E-02  5.032622E-02  6.415925E-02  7.199045E-02  7.452043E-02  7.199045E-02  6.415925E-02  5.032622E-02  2.939904E-02  0.000000E+00
  0.000000E+00  2.941432E-02  5.035528E-02  6.419924E-02  7.203744E-02  7.456983E-02  7.203744E-02  6.419924E-02  5.035528E-02  2.941432E-02  0.000000E+00
  0.000000E+00  2.942959E-02  5.038431E-02  6.423918E-02  7.208438E-02  7.461918E-02  7.208438E-02  6.423918E-02  5.038431E-02  2.942959E-02  0.000000E+00
  0.000000E+00  2.944484E-02  5.041331E-02  6.427908E-02  7.213128E-02  7.466848E-02  7.213128E-02  6.427908E-02  5.041331E-02  2.944484E-02  0.000000E+00
  0.000000E+00  2.946008E-02  5.044228E-02  6.431895E-02  7.217813E-02  7.471774E-02  7.217813E-02  6.431895E-02  5.044228E-02  2.946008E-02  0.000000E+00
  0.000000E+00  2.947530E-02  5.047123E-02  6.435877E-02  7.222493E-02  7.476695E-02  7.222493E-02  6.435877E-02  5.047123E-02  2.947530E-02  0.000000E+00
  0.000000E+00  2.949050E-02  5.050014E-02  6.439856E-02  7.227169E-02  7.481611E-02  7.227169E-02  6.439856E-02  5.050014E-02  2.949050E-02  0.000000E+00
  0.000000E+00  2.950569E-02  5.052903E-02  6.443830E-02  7.231840E-02  7.486522E-02  7.231840E-02  6.443830E-02  5.052903E-02  2.950569E-02  0.000000E+00
  0.000000E+00  2.952087E-02  5.055789E-02  6.447801E-02  7.236507E-02  7.491428E-02  7.236507E-02  6.447801E-02  5.055789E-02  2.952087E-02  0.000000E+00
  0.000000E+00  2.953603E-02  5.058672E-02  6.451768E-02  7.241169E-02  7.496330E-02  7.241169E-02  6.451768E-02  5.058672E-02  2.953603E-02  0.000000E+00
  0.000000E+00  2.955118E-02  5.061552E-02  6.455731E-02  7.245827E-02  7.501227E-02  7.245827E-02  6.455731E-02  5.061552E-02  2.955118E-02  0.000000E+00
  0.000000E+00  2.956631E-02  5.064430E-02  6.459690E-02  7.250480E-02  7.506119E-02  7.250480E-02  6.459690E-02  5.064430E-02  2.956631E-02  0.000000E+00
  0.000000E+00  2.958143E-02  5.067304E-02  6.463646E-02  7.255128E-02  7.511006E-02  7.255128E-02  6.463646E-02  5.067304E-02  2.958143E-02  0.000000E+00
  0.000000E+00  2.959653E-02  5.070176E-02  6.467597E-02  7.259772E-02  7.515888E-02  7.259772E-02  6.467597E-02  5.070176E-02  2.959653E-02  0.000000E+00
  0.000000E+00  2.961162E-02  5.073045E-02  6.471545E-02  7.264412E-02  7.520766E-02  7.264412E-02  6.471545E-02  5.073045E-02  2.961162E-02  0.000000E+00
  0.000000E+00  2.962669E-02  5.075911E-02  6.475488E-02  7.269047E-02  7.525639E-02  7.269047E-02  6.475488E-02  5.075911E-02  2.962669E-02  0.000000E+00
  0.000000E+00  2.964175E-02  5.078775E-02  6.479428E-02  7.273677E-02  7.530507E-02  7.273677E-02  6.479428E-02  5.078775E-02  2.964175E-02  0.000000E+00
  0.000000E+00  2.965679E-02  5.081635E-02  6.483364E-02  7.278303E-02  7.535370E-02  7.278303E-02  6.483364E-02  5.081635E-02  2.965679E-02  0.000000E+00
  0.000000E+00  2.967182E-02  5.084493E-02  6.487296E-02  7.282924E-02  7.540229E-02  7.282924E-02  6.487296E-02  5.084493E-02  2.967182E-02  0.000000E+00
  0.000000E+00  2.968683E-02  5.087348E-02  6.491224E-02  7.287541E-02  7.545083E-02  7.287541E-02  6.491224E-02  5.087348E-02  2.968683E-02  0.000000E+00
  0.000000E+00  2.970183E-02  5.090200E-02  6.495149E-02  7.292153E-02  7.549932E-02  7.292153E-02  6.495149E-02  5.090200E-02  2.970183E-02  0.000000E+00
  0.000000E+00  2.971681E-02  5.093049E-02  6.499069E-02  7.296761E-02  7.554777E-02  7.296761E-02  6.499069E-02  5.093049E-02  2.971681E-02  0.000000E+00
  0.000000E+00  2.973178E-02  5.095896E-02  6.502986E-02  7.301364E-02  7.559616E-02  7.301364E-02  6.502986E-02  5.095896E-02  2.973178E-02  0.000000E+00
  0.000000E+00  2.974673E-02  5.098739E-02  6.506899E-02  7.305963E-02  7.564451E-02  7.305963E-02  6.506899E-02  5.098739E-02  2.974673E-02  0.000000E+00
  0.000000E+00  2.976167E-02  5.101580E-02  6.510808E-02  7.310557E-02  7.569281E-02  7.310557E-02  6.510808E-02  5.101580E-02  2.976167E-02  0.000000E+00
  0.000000E+00  2.977660E-02  5.104419E-02  6.514713E-02  7.315147E-02  7.574107E-02  7.315147E-02  6.514713E-02  5.104419E-02  2.977660E-02  0.000000E+00
  0.000000E+00  2.979151E-02  5.107254E-02  6.518615E-02  7.319732E-02  7.578928E-02  7.319732E-02  6.518615E-02  5.107254E-02  2.979151E-02  0.000000E+00
  0.000000E+00  2.980640E-02  5.110086E-02  6.522512E-02  7.324313E-02  7.583744E-02  7.324313E-02  6.522512E-02  5.110086E-02  2.980640E-02  0.000000E+00
  0.000000E+00  2.982128E-02  5.112916E-02  6.526406E-02  7.328889E-02  7.588555E-02  7.328889E-02  6.526406E-02  5.112916E-02  2.982128E-02  0.000000E+00
  0.000000E+00  2.983615E-02  5.115743E-02  6.530296E-02  7.333461E-02  7.593362E-02  7.333461E-02  6.530296E-02  5.115743E-02  2.983615E-02  0.000000E+00
  0.000000E+00  2.985100E-02  5.118568E-02  6.534182E-02  7.338028E-02  7.598164E-02  7.338028E-02  6.534182E-02  5.118568E-02  2.985100E-02  0.000000E+00
  0.000000E+00  2.986584E-02  5.121389E-02  6.538064E-02  7.342591E-02  7.602961E-02  7.342591E-02  6.538064E-02  5.121389E-02  2.986584E-02  0.000000E+00
  0.000000E+00  2.988066E-02  5.124208E-02  6.541943E-02  7.347150E-02  7.607754E-02  7.347150E-02  6.541943E-02  5.124208E-02  2.988066E-02  0.000000E+00
  0.000000E+00  2.989547E-02  5.127024E-02  6.545818E-02  7.351704E-02  7.612542E-02  7.351704E-02  6.545818E-02  5.127024E-02  2.989547E-02  0.000000E+00
  0.000000E+00  2.991026E-02  5.129837E-02  6.549688E-02  7.356253E-02  7.617325E-02  7.356253E-02  6.549688E-02  5.129837E-02  2.991026E-02  0.000000E+00
  0.000000E+00  2.992504E-02  5.132647E-02  6.553556E-02  7.360798E-02  7.622103E-02  7.360798E-02  6.553556E-02  5.132647E-02  2.992504E-02  0.000000E+00
  0.000000E+00  2.993980E-02  5.135455E-02  6.557419E-02  7.365339E-02  7.626877E-02  7.365339E-02  6.557419E-02  5.135455E-02  2.993980E-02  0.000000E+00
  0.000000E+00  2.995455E-02  5.138260E-02  6.561279E-02  7.369875E-02  7.631647E-02  7.369875E-02  6.561279E-02  5.138260E-02  2.995455E-02  0.000000E+00
  0.000000E+00  2.996929E-02  5.141062E-02  6.565134E-02  7.374407E-02  7.636411E-02  7.374407E-02  6.565134E-02  5.141062E-02  2.996929E-02  0.000000E+00
  0.000000E+00  2.998401E-02  5.143861E-02  6.568986E-02  7.378934E-02  7.641171E-02  7.378934E-02  6.568986E-02  5.143861E-02  2.998401E-02  0.000000E+00
  0.000000E+00  2.999871E-02  5.146658E-02  6.572835E-02  7.383457E-02  7.645926E-02  7.383457E-02  6.572835E-02  5.146658E-02  2.999871E-02  0.000000E+00
  0.000000E+00  3.001340E-02  5.149452E-02  6.576679E-02  7.387975E-02  7.650677E-02  7.387975E-02  6.576679E-02  5.149452E-02  3.001340E-02  0.000000E+00
  0.000000E+00  3.002808E-02  5.152243E-02  6.580520E-02  7.392490E-02  7.655423E-02  7.392490E-02  6.580520E-02  5.152243E-02  3.002808E-02  0.000000E+00
